,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3198,p700_250,429153.0,940.0,820nm,63915,20240623_062324_maize_4191_1_DA,8,429.153,rice,4191_1_DA.json,0
3199,p700_250,429158.0,945.0,820nm,63923,20240623_062324_maize_4191_1_DA,8,429.158,rice,4191_1_DA.json,0
3200,p700_250,429163.0,950.0,820nm,63931,20240623_062324_maize_4191_1_DA,8,429.163,rice,4191_1_DA.json,0
3201,p700_250,429168.0,955.0,820nm,63923,20240623_062324_maize_4191_1_DA,8,429.168,rice,4191_1_DA.json,0
3202,p700_250,429173.0,960.0,820nm,63915,20240623_062324_maize_4191_1_DA,8,429.173,rice,4191_1_DA.json,0
3203,p700_250,429178.0,965.0,820nm,63923,20240623_062324_maize_4191_1_DA,8,429.178,rice,4191_1_DA.json,0
3204,p700_250,429183.0,970.0,820nm,63939,20240623_062324_maize_4191_1_DA,8,429.183,rice,4191_1_DA.json,0
3205,p700_250,429188.0,975.0,820nm,63931,20240623_062324_maize_4191_1_DA,8,429.188,rice,4191_1_DA.json,0
3206,p700_250,429193.0,980.0,820nm,63923,20240623_062324_maize_4191_1_DA,8,429.193,rice,4191_1_DA.json,0
3207,p700_250,429198.0,985.0,820nm,63929,20240623_062324_maize_4191_1_DA,8,429.198,rice,4191_1_DA.json,0
3208,p700_250,429203.0,990.0,820nm,63935,20240623_062324_maize_4191_1_DA,8,429.203,rice,4191_1_DA.json,0
3209,p700_250,429208.0,995.0,820nm,63911,20240623_062324_maize_4191_1_DA,8,429.208,rice,4191_1_DA.json,0
3210,p700_250,429213.0,1000.0,820nm,63923,20240623_062324_maize_4191_1_DA,8,429.213,rice,4191_1_DA.json,0
3211,p700_250,429218.0,1005.0,820nm,63923,20240623_062324_maize_4191_1_DA,8,429.218,rice,4191_1_DA.json,0
3212,p700_250,429223.0,1010.0,820nm,63933,20240623_062324_maize_4191_1_DA,8,429.223,rice,4191_1_DA.json,0
3213,p700_250,429228.0,1015.0,820nm,63939,20240623_062324_maize_4191_1_DA,8,429.228,rice,4191_1_DA.json,0
3214,p700_250,429233.0,1020.0,820nm,63937,20240623_062324_maize_4191_1_DA,8,429.233,rice,4191_1_DA.json,0
3215,p700_250,429238.0,1025.0,820nm,63947,20240623_062324_maize_4191_1_DA,8,429.238,rice,4191_1_DA.json,0
3216,p700_250,429243.0,1030.0,820nm,63939,20240623_062324_maize_4191_1_DA,8,429.243,rice,4191_1_DA.json,0
3217,p700_250,429248.0,1035.0,820nm,63929,20240623_062324_maize_4191_1_DA,8,429.248,rice,4191_1_DA.json,0
3218,p700_250,429253.0,1040.0,820nm,63921,20240623_062324_maize_4191_1_DA,8,429.253,rice,4191_1_DA.json,0
3219,p700_250,429258.0,1045.0,820nm,63936,20240623_062324_maize_4191_1_DA,8,429.258,rice,4191_1_DA.json,0
3220,p700_250,429263.0,1050.0,820nm,63935,20240623_062324_maize_4191_1_DA,8,429.263,rice,4191_1_DA.json,0
3221,p700_250,429268.0,1055.0,820nm,63935,20240623_062324_maize_4191_1_DA,8,429.268,rice,4191_1_DA.json,0
3222,p700_250,429273.0,1060.0,820nm,63930,20240623_062324_maize_4191_1_DA,8,429.273,rice,4191_1_DA.json,0
3223,p700_250,429278.0,1065.0,820nm,63919,20240623_062324_maize_4191_1_DA,8,429.278,rice,4191_1_DA.json,0
3224,p700_250,429283.0,1070.0,820nm,63947,20240623_062324_maize_4191_1_DA,8,429.283,rice,4191_1_DA.json,0
3225,p700_250,429288.0,1075.0,820nm,63931,20240623_062324_maize_4191_1_DA,8,429.288,rice,4191_1_DA.json,0
3226,p700_250,429293.0,1080.0,820nm,63939,20240623_062324_maize_4191_1_DA,8,429.293,rice,4191_1_DA.json,0
3227,p700_250,429298.0,1085.0,820nm,63938,20240623_062324_maize_4191_1_DA,8,429.298,rice,4191_1_DA.json,0
3228,p700_250,429303.0,1090.0,820nm,63918,20240623_062324_maize_4191_1_DA,8,429.303,rice,4191_1_DA.json,0
3229,p700_250,429308.0,1095.0,820nm,63933,20240623_062324_maize_4191_1_DA,8,429.308,rice,4191_1_DA.json,0
3230,p700_250,429313.0,1100.0,820nm,63939,20240623_062324_maize_4191_1_DA,8,429.313,rice,4191_1_DA.json,0
3231,p700_250,429318.0,1105.0,820nm,63931,20240623_062324_maize_4191_1_DA,8,429.318,rice,4191_1_DA.json,0
3232,p700_250,429323.0,1110.0,820nm,63927,20240623_062324_maize_4191_1_DA,8,429.323,rice,4191_1_DA.json,0
3233,p700_250,429328.0,1115.0,820nm,63939,20240623_062324_maize_4191_1_DA,8,429.328,rice,4191_1_DA.json,0
3234,p700_250,429333.0,1120.0,820nm,63934,20240623_062324_maize_4191_1_DA,8,429.333,rice,4191_1_DA.json,0
3235,p700_250,429338.0,1125.0,820nm,63937,20240623_062324_maize_4191_1_DA,8,429.338,rice,4191_1_DA.json,0
3236,p700_250,429343.0,1130.0,820nm,63926,20240623_062324_maize_4191_1_DA,8,429.343,rice,4191_1_DA.json,0
3237,p700_250,429348.0,1135.0,820nm,63934,20240623_062324_maize_4191_1_DA,8,429.348,rice,4191_1_DA.json,0
3238,p700_250,429353.0,1140.0,820nm,63920,20240623_062324_maize_4191_1_DA,8,429.353,rice,4191_1_DA.json,0
3239,p700_250,429358.0,1145.0,820nm,63923,20240623_062324_maize_4191_1_DA,8,429.358,rice,4191_1_DA.json,0
3240,p700_250,429363.0,1150.0,820nm,63927,20240623_062324_maize_4191_1_DA,8,429.363,rice,4191_1_DA.json,0
3241,p700_250,429368.0,1155.0,820nm,63922,20240623_062324_maize_4191_1_DA,8,429.368,rice,4191_1_DA.json,0
3242,p700_250,429373.0,1160.0,820nm,63918,20240623_062324_maize_4191_1_DA,8,429.373,rice,4191_1_DA.json,0
3243,p700_250,429378.0,1165.0,820nm,63917,20240623_062324_maize_4191_1_DA,8,429.378,rice,4191_1_DA.json,0
3244,p700_250,429383.0,1170.0,820nm,63927,20240623_062324_maize_4191_1_DA,8,429.383,rice,4191_1_DA.json,0
3245,p700_250,429388.0,1175.0,820nm,63907,20240623_062324_maize_4191_1_DA,8,429.388,rice,4191_1_DA.json,0
3246,p700_250,429393.0,1180.0,820nm,63935,20240623_062324_maize_4191_1_DA,8,429.393,rice,4191_1_DA.json,0
3247,p700_250,429398.0,1185.0,820nm,63937,20240623_062324_maize_4191_1_DA,8,429.398,rice,4191_1_DA.json,0
3248,p700_250,429403.0,1190.0,820nm,63929,20240623_062324_maize_4191_1_DA,8,429.403,rice,4191_1_DA.json,0
3249,p700_250,429408.0,1195.0,820nm,63919,20240623_062324_maize_4191_1_DA,8,429.408,rice,4191_1_DA.json,0
3250,p700_250,429413.0,1200.0,820nm,63935,20240623_062324_maize_4191_1_DA,8,429.413,rice,4191_1_DA.json,0
3251,p700_250,429418.0,1205.0,820nm,63921,20240623_062324_maize_4191_1_DA,8,429.418,rice,4191_1_DA.json,0
3252,p700_250,429423.0,1210.0,820nm,63907,20240623_062324_maize_4191_1_DA,8,429.423,rice,4191_1_DA.json,0
3253,p700_250,429428.0,1215.0,820nm,63917,20240623_062324_maize_4191_1_DA,8,429.428,rice,4191_1_DA.json,0
3254,p700_250,429433.0,1220.0,820nm,63923,20240623_062324_maize_4191_1_DA,8,429.433,rice,4191_1_DA.json,0
3255,p700_250,429438.0,1225.0,820nm,63937,20240623_062324_maize_4191_1_DA,8,429.438,rice,4191_1_DA.json,0
3256,p700_250,429443.0,1230.0,820nm,63909,20240623_062324_maize_4191_1_DA,8,429.443,rice,4191_1_DA.json,0
3257,p700_250,429448.0,1235.0,820nm,63910,20240623_062324_maize_4191_1_DA,8,429.448,rice,4191_1_DA.json,0
3258,p700_250,429453.0,1240.0,820nm,63922,20240623_062324_maize_4191_1_DA,8,429.453,rice,4191_1_DA.json,0
3259,p700_250,429458.0,1245.0,820nm,63923,20240623_062324_maize_4191_1_DA,8,429.458,rice,4191_1_DA.json,0
3440,p700_1000,490885.0,0.0,530nm,63,20240623_062324_maize_4191_1_DA,10,490.885,rice,4191_1_DA.json,0
3441,p700_1000,490890.0,5.0,530nm,66,20240623_062324_maize_4191_1_DA,10,490.89,rice,4191_1_DA.json,0
3442,p700_1000,490895.0,10.0,530nm,59,20240623_062324_maize_4191_1_DA,10,490.895,rice,4191_1_DA.json,0
3443,p700_1000,490900.0,15.0,530nm,62,20240623_062324_maize_4191_1_DA,10,490.9,rice,4191_1_DA.json,0
3444,p700_1000,490905.0,20.0,530nm,64,20240623_062324_maize_4191_1_DA,10,490.905,rice,4191_1_DA.json,0
3445,p700_1000,490910.0,25.0,530nm,62,20240623_062324_maize_4191_1_DA,10,490.91,rice,4191_1_DA.json,0
3446,p700_1000,490915.0,30.0,530nm,61,20240623_062324_maize_4191_1_DA,10,490.915,rice,4191_1_DA.json,0
3447,p700_1000,490920.0,35.0,530nm,62,20240623_062324_maize_4191_1_DA,10,490.92,rice,4191_1_DA.json,0
3448,p700_1000,490925.0,40.0,530nm,61,20240623_062324_maize_4191_1_DA,10,490.925,rice,4191_1_DA.json,0
3449,p700_1000,490930.0,45.0,530nm,66,20240623_062324_maize_4191_1_DA,10,490.93,rice,4191_1_DA.json,0
3450,p700_1000,490935.0,50.0,530nm,59,20240623_062324_maize_4191_1_DA,10,490.935,rice,4191_1_DA.json,0
3451,p700_1000,490940.0,55.0,530nm,63,20240623_062324_maize_4191_1_DA,10,490.94,rice,4191_1_DA.json,0
3452,p700_1000,490945.0,60.0,530nm,64,20240623_062324_maize_4191_1_DA,10,490.945,rice,4191_1_DA.json,0
3453,p700_1000,490950.0,65.0,530nm,58,20240623_062324_maize_4191_1_DA,10,490.95,rice,4191_1_DA.json,0
3454,p700_1000,490955.0,70.0,530nm,61,20240623_062324_maize_4191_1_DA,10,490.955,rice,4191_1_DA.json,0
3455,p700_1000,490960.0,75.0,530nm,57,20240623_062324_maize_4191_1_DA,10,490.96,rice,4191_1_DA.json,0
3456,p700_1000,490965.0,80.0,530nm,67,20240623_062324_maize_4191_1_DA,10,490.965,rice,4191_1_DA.json,0
3457,p700_1000,490970.0,85.0,530nm,63,20240623_062324_maize_4191_1_DA,10,490.97,rice,4191_1_DA.json,0
3458,p700_1000,490975.0,90.0,530nm,63,20240623_062324_maize_4191_1_DA,10,490.975,rice,4191_1_DA.json,0
3459,p700_1000,490980.0,95.0,530nm,65,20240623_062324_maize_4191_1_DA,10,490.98,rice,4191_1_DA.json,0
3460,p700_1000,490985.0,100.0,530nm,61,20240623_062324_maize_4191_1_DA,10,490.985,rice,4191_1_DA.json,0
3461,p700_1000,490990.0,105.0,530nm,67,20240623_062324_maize_4191_1_DA,10,490.99,rice,4191_1_DA.json,0
3462,p700_1000,490995.0,110.0,530nm,62,20240623_062324_maize_4191_1_DA,10,490.995,rice,4191_1_DA.json,0
3463,p700_1000,491000.0,115.0,530nm,59,20240623_062324_maize_4191_1_DA,10,491.0,rice,4191_1_DA.json,0
3464,p700_1000,491005.0,120.0,530nm,59,20240623_062324_maize_4191_1_DA,10,491.005,rice,4191_1_DA.json,0
3465,p700_1000,491010.0,125.0,530nm,60,20240623_062324_maize_4191_1_DA,10,491.01,rice,4191_1_DA.json,0
3466,p700_1000,491015.0,130.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.015,rice,4191_1_DA.json,0
3467,p700_1000,491020.0,135.0,530nm,70,20240623_062324_maize_4191_1_DA,10,491.02,rice,4191_1_DA.json,0
3468,p700_1000,491025.0,140.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.025,rice,4191_1_DA.json,0
3469,p700_1000,491030.0,145.0,530nm,62,20240623_062324_maize_4191_1_DA,10,491.03,rice,4191_1_DA.json,0
3470,p700_1000,491035.0,150.0,530nm,59,20240623_062324_maize_4191_1_DA,10,491.035,rice,4191_1_DA.json,0
3471,p700_1000,491040.0,155.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.04,rice,4191_1_DA.json,0
3472,p700_1000,491045.0,160.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.045,rice,4191_1_DA.json,0
3473,p700_1000,491050.0,165.0,530nm,58,20240623_062324_maize_4191_1_DA,10,491.05,rice,4191_1_DA.json,0
3474,p700_1000,491055.0,170.0,530nm,65,20240623_062324_maize_4191_1_DA,10,491.055,rice,4191_1_DA.json,0
3475,p700_1000,491060.0,175.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.06,rice,4191_1_DA.json,0
3476,p700_1000,491065.0,180.0,530nm,65,20240623_062324_maize_4191_1_DA,10,491.065,rice,4191_1_DA.json,0
3477,p700_1000,491070.0,185.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.07,rice,4191_1_DA.json,0
3478,p700_1000,491075.0,190.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.075,rice,4191_1_DA.json,0
3479,p700_1000,491080.0,195.0,530nm,67,20240623_062324_maize_4191_1_DA,10,491.08,rice,4191_1_DA.json,0
3480,p700_1000,491085.0,200.0,530nm,60,20240623_062324_maize_4191_1_DA,10,491.085,rice,4191_1_DA.json,0
3481,p700_1000,491090.0,205.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.09,rice,4191_1_DA.json,0
3482,p700_1000,491095.0,210.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.095,rice,4191_1_DA.json,0
3483,p700_1000,491100.0,215.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.1,rice,4191_1_DA.json,0
3484,p700_1000,491105.0,220.0,530nm,65,20240623_062324_maize_4191_1_DA,10,491.105,rice,4191_1_DA.json,0
3485,p700_1000,491110.0,225.0,530nm,66,20240623_062324_maize_4191_1_DA,10,491.11,rice,4191_1_DA.json,0
3486,p700_1000,491115.0,230.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.115,rice,4191_1_DA.json,0
3487,p700_1000,491120.0,235.0,530nm,67,20240623_062324_maize_4191_1_DA,10,491.12,rice,4191_1_DA.json,0
3488,p700_1000,491125.0,240.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.125,rice,4191_1_DA.json,0
3489,p700_1000,491130.0,245.0,530nm,69,20240623_062324_maize_4191_1_DA,10,491.13,rice,4191_1_DA.json,0
3490,p700_1000,491135.0,250.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.135,rice,4191_1_DA.json,0
3491,p700_1000,491140.0,255.0,530nm,65,20240623_062324_maize_4191_1_DA,10,491.14,rice,4191_1_DA.json,0
3492,p700_1000,491145.0,260.0,530nm,66,20240623_062324_maize_4191_1_DA,10,491.145,rice,4191_1_DA.json,0
3493,p700_1000,491150.0,265.0,530nm,59,20240623_062324_maize_4191_1_DA,10,491.15,rice,4191_1_DA.json,0
3494,p700_1000,491155.0,270.0,530nm,67,20240623_062324_maize_4191_1_DA,10,491.155,rice,4191_1_DA.json,0
3495,p700_1000,491160.0,275.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.16,rice,4191_1_DA.json,0
3496,p700_1000,491165.0,280.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.165,rice,4191_1_DA.json,0
3497,p700_1000,491170.0,285.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.17,rice,4191_1_DA.json,0
3498,p700_1000,491175.0,290.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.175,rice,4191_1_DA.json,0
3499,p700_1000,491180.0,295.0,530nm,67,20240623_062324_maize_4191_1_DA,10,491.18,rice,4191_1_DA.json,0
3500,p700_1000,491185.0,300.0,530nm,60,20240623_062324_maize_4191_1_DA,10,491.185,rice,4191_1_DA.json,0
3501,p700_1000,491190.0,305.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.19,rice,4191_1_DA.json,0
3502,p700_1000,491195.0,310.0,530nm,66,20240623_062324_maize_4191_1_DA,10,491.195,rice,4191_1_DA.json,0
3503,p700_1000,491200.0,315.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.2,rice,4191_1_DA.json,0
3504,p700_1000,491205.0,320.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.205,rice,4191_1_DA.json,0
3505,p700_1000,491210.0,325.0,530nm,64,20240623_062324_maize_4191_1_DA,10,491.21,rice,4191_1_DA.json,0
3506,p700_1000,491215.0,330.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.215,rice,4191_1_DA.json,0
3507,p700_1000,491220.0,335.0,530nm,58,20240623_062324_maize_4191_1_DA,10,491.22,rice,4191_1_DA.json,0
3508,p700_1000,491225.0,340.0,530nm,58,20240623_062324_maize_4191_1_DA,10,491.225,rice,4191_1_DA.json,0
3509,p700_1000,491230.0,345.0,530nm,64,20240623_062324_maize_4191_1_DA,10,491.23,rice,4191_1_DA.json,0
3510,p700_1000,491235.0,350.0,530nm,62,20240623_062324_maize_4191_1_DA,10,491.235,rice,4191_1_DA.json,0
3511,p700_1000,491240.0,355.0,530nm,62,20240623_062324_maize_4191_1_DA,10,491.24,rice,4191_1_DA.json,0
3512,p700_1000,491245.0,360.0,530nm,65,20240623_062324_maize_4191_1_DA,10,491.245,rice,4191_1_DA.json,0
3513,p700_1000,491250.0,365.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.25,rice,4191_1_DA.json,0
3514,p700_1000,491255.0,370.0,530nm,65,20240623_062324_maize_4191_1_DA,10,491.255,rice,4191_1_DA.json,0
3515,p700_1000,491260.0,375.0,530nm,65,20240623_062324_maize_4191_1_DA,10,491.26,rice,4191_1_DA.json,0
3516,p700_1000,491265.0,380.0,530nm,59,20240623_062324_maize_4191_1_DA,10,491.265,rice,4191_1_DA.json,0
3517,p700_1000,491270.0,385.0,530nm,59,20240623_062324_maize_4191_1_DA,10,491.27,rice,4191_1_DA.json,0
3518,p700_1000,491275.0,390.0,530nm,59,20240623_062324_maize_4191_1_DA,10,491.275,rice,4191_1_DA.json,0
3519,p700_1000,491280.0,395.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.28,rice,4191_1_DA.json,0
3520,p700_1000,491285.0,400.0,530nm,62,20240623_062324_maize_4191_1_DA,10,491.285,rice,4191_1_DA.json,0
3521,p700_1000,491290.0,405.0,530nm,67,20240623_062324_maize_4191_1_DA,10,491.29,rice,4191_1_DA.json,0
3522,p700_1000,491295.0,410.0,530nm,62,20240623_062324_maize_4191_1_DA,10,491.295,rice,4191_1_DA.json,0
3523,p700_1000,491300.0,415.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.3,rice,4191_1_DA.json,0
3524,p700_1000,491305.0,420.0,530nm,59,20240623_062324_maize_4191_1_DA,10,491.305,rice,4191_1_DA.json,0
3525,p700_1000,491310.0,425.0,530nm,60,20240623_062324_maize_4191_1_DA,10,491.31,rice,4191_1_DA.json,0
3526,p700_1000,491315.0,430.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.315,rice,4191_1_DA.json,0
3527,p700_1000,491320.0,435.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.32,rice,4191_1_DA.json,0
3528,p700_1000,491325.0,440.0,530nm,62,20240623_062324_maize_4191_1_DA,10,491.325,rice,4191_1_DA.json,0
3529,p700_1000,491330.0,445.0,530nm,64,20240623_062324_maize_4191_1_DA,10,491.33,rice,4191_1_DA.json,0
3530,p700_1000,491335.0,450.0,530nm,67,20240623_062324_maize_4191_1_DA,10,491.335,rice,4191_1_DA.json,0
3531,p700_1000,491340.0,455.0,530nm,69,20240623_062324_maize_4191_1_DA,10,491.34,rice,4191_1_DA.json,0
3532,p700_1000,491345.0,460.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.345,rice,4191_1_DA.json,0
3533,p700_1000,491350.0,465.0,530nm,60,20240623_062324_maize_4191_1_DA,10,491.35,rice,4191_1_DA.json,0
3534,p700_1000,491355.0,470.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.355,rice,4191_1_DA.json,0
3535,p700_1000,491360.0,475.0,530nm,61,20240623_062324_maize_4191_1_DA,10,491.36,rice,4191_1_DA.json,0
3536,p700_1000,491365.0,480.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.365,rice,4191_1_DA.json,0
3537,p700_1000,491370.0,485.0,530nm,65,20240623_062324_maize_4191_1_DA,10,491.37,rice,4191_1_DA.json,0
3538,p700_1000,491375.0,490.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.375,rice,4191_1_DA.json,0
3539,p700_1000,491380.0,495.0,530nm,63,20240623_062324_maize_4191_1_DA,10,491.38,rice,4191_1_DA.json,0
3540,p700_1000,491385.0,500.0,530nm,102,20240623_062324_maize_4191_1_DA,10,491.385,rice,4191_1_DA.json,0
3541,p700_1000,491390.0,505.0,530nm,95,20240623_062324_maize_4191_1_DA,10,491.39,rice,4191_1_DA.json,0
3542,p700_1000,491395.0,510.0,530nm,93,20240623_062324_maize_4191_1_DA,10,491.395,rice,4191_1_DA.json,0
3543,p700_1000,491400.0,515.0,530nm,92,20240623_062324_maize_4191_1_DA,10,491.4,rice,4191_1_DA.json,0
3544,p700_1000,491405.0,520.0,530nm,96,20240623_062324_maize_4191_1_DA,10,491.405,rice,4191_1_DA.json,0
3545,p700_1000,491410.0,525.0,530nm,95,20240623_062324_maize_4191_1_DA,10,491.41,rice,4191_1_DA.json,0
3546,p700_1000,491415.0,530.0,530nm,97,20240623_062324_maize_4191_1_DA,10,491.415,rice,4191_1_DA.json,0
3547,p700_1000,491420.0,535.0,530nm,98,20240623_062324_maize_4191_1_DA,10,491.42,rice,4191_1_DA.json,0
3548,p700_1000,491425.0,540.0,530nm,98,20240623_062324_maize_4191_1_DA,10,491.425,rice,4191_1_DA.json,0
3549,p700_1000,491430.0,545.0,530nm,93,20240623_062324_maize_4191_1_DA,10,491.43,rice,4191_1_DA.json,0
3550,p700_1000,491435.0,550.0,530nm,97,20240623_062324_maize_4191_1_DA,10,491.435,rice,4191_1_DA.json,0
3551,p700_1000,491440.0,555.0,530nm,99,20240623_062324_maize_4191_1_DA,10,491.44,rice,4191_1_DA.json,0
3552,p700_1000,491445.0,560.0,530nm,101,20240623_062324_maize_4191_1_DA,10,491.445,rice,4191_1_DA.json,0
3553,p700_1000,491450.0,565.0,530nm,100,20240623_062324_maize_4191_1_DA,10,491.45,rice,4191_1_DA.json,0
3554,p700_1000,491455.0,570.0,530nm,93,20240623_062324_maize_4191_1_DA,10,491.455,rice,4191_1_DA.json,0
3555,p700_1000,491460.0,575.0,530nm,97,20240623_062324_maize_4191_1_DA,10,491.46,rice,4191_1_DA.json,0
3556,p700_1000,491465.0,580.0,530nm,99,20240623_062324_maize_4191_1_DA,10,491.465,rice,4191_1_DA.json,0
3557,p700_1000,491470.0,585.0,530nm,98,20240623_062324_maize_4191_1_DA,10,491.47,rice,4191_1_DA.json,0
3558,p700_1000,491475.0,590.0,530nm,103,20240623_062324_maize_4191_1_DA,10,491.475,rice,4191_1_DA.json,0
3559,p700_1000,491480.0,595.0,530nm,101,20240623_062324_maize_4191_1_DA,10,491.48,rice,4191_1_DA.json,0
3560,p700_1000,491485.0,600.0,530nm,98,20240623_062324_maize_4191_1_DA,10,491.485,rice,4191_1_DA.json,0
3561,p700_1000,491490.0,605.0,530nm,94,20240623_062324_maize_4191_1_DA,10,491.49,rice,4191_1_DA.json,0
3562,p700_1000,491495.0,610.0,530nm,99,20240623_062324_maize_4191_1_DA,10,491.495,rice,4191_1_DA.json,0
3563,p700_1000,491500.0,615.0,530nm,93,20240623_062324_maize_4191_1_DA,10,491.5,rice,4191_1_DA.json,0
3564,p700_1000,491505.0,620.0,530nm,95,20240623_062324_maize_4191_1_DA,10,491.505,rice,4191_1_DA.json,0
3565,p700_1000,491510.0,625.0,530nm,98,20240623_062324_maize_4191_1_DA,10,491.51,rice,4191_1_DA.json,0
3566,p700_1000,491515.0,630.0,530nm,94,20240623_062324_maize_4191_1_DA,10,491.515,rice,4191_1_DA.json,0
3567,p700_1000,491520.0,635.0,530nm,95,20240623_062324_maize_4191_1_DA,10,491.52,rice,4191_1_DA.json,0
3568,p700_1000,491525.0,640.0,530nm,98,20240623_062324_maize_4191_1_DA,10,491.525,rice,4191_1_DA.json,0
3569,p700_1000,491530.0,645.0,530nm,101,20240623_062324_maize_4191_1_DA,10,491.53,rice,4191_1_DA.json,0
3570,p700_1000,491535.0,650.0,530nm,95,20240623_062324_maize_4191_1_DA,10,491.535,rice,4191_1_DA.json,0
3571,p700_1000,491540.0,655.0,530nm,101,20240623_062324_maize_4191_1_DA,10,491.54,rice,4191_1_DA.json,0
3572,p700_1000,491545.0,660.0,530nm,94,20240623_062324_maize_4191_1_DA,10,491.545,rice,4191_1_DA.json,0
3573,p700_1000,491550.0,665.0,530nm,103,20240623_062324_maize_4191_1_DA,10,491.55,rice,4191_1_DA.json,0
3574,p700_1000,491555.0,670.0,530nm,99,20240623_062324_maize_4191_1_DA,10,491.555,rice,4191_1_DA.json,0
3575,p700_1000,491560.0,675.0,530nm,97,20240623_062324_maize_4191_1_DA,10,491.56,rice,4191_1_DA.json,0
3576,p700_1000,491565.0,680.0,530nm,100,20240623_062324_maize_4191_1_DA,10,491.565,rice,4191_1_DA.json,0
3577,p700_1000,491570.0,685.0,530nm,97,20240623_062324_maize_4191_1_DA,10,491.57,rice,4191_1_DA.json,0
3578,p700_1000,491575.0,690.0,530nm,95,20240623_062324_maize_4191_1_DA,10,491.575,rice,4191_1_DA.json,0
3579,p700_1000,491580.0,695.0,530nm,94,20240623_062324_maize_4191_1_DA,10,491.58,rice,4191_1_DA.json,0
3580,p700_1000,491585.0,700.0,530nm,103,20240623_062324_maize_4191_1_DA,10,491.585,rice,4191_1_DA.json,0
3581,p700_1000,491590.0,705.0,530nm,96,20240623_062324_maize_4191_1_DA,10,491.59,rice,4191_1_DA.json,0
3582,p700_1000,491595.0,710.0,530nm,99,20240623_062324_maize_4191_1_DA,10,491.595,rice,4191_1_DA.json,0
3583,p700_1000,491600.0,715.0,530nm,103,20240623_062324_maize_4191_1_DA,10,491.6,rice,4191_1_DA.json,0
3584,p700_1000,491605.0,720.0,530nm,98,20240623_062324_maize_4191_1_DA,10,491.605,rice,4191_1_DA.json,0
3585,p700_1000,491610.0,725.0,530nm,97,20240623_062324_maize_4191_1_DA,10,491.61,rice,4191_1_DA.json,0
3586,p700_1000,491615.0,730.0,530nm,95,20240623_062324_maize_4191_1_DA,10,491.615,rice,4191_1_DA.json,0
3587,p700_1000,491620.0,735.0,530nm,100,20240623_062324_maize_4191_1_DA,10,491.62,rice,4191_1_DA.json,0
3588,p700_1000,491625.0,740.0,530nm,102,20240623_062324_maize_4191_1_DA,10,491.625,rice,4191_1_DA.json,0
